0.00349875 0.0463567 -0.00280443
-0.00371005 0.0520885 -0.00759378
-0.0126528 0.0545921 -0.00346478
-0.017502 0.0471631 -0.011921
-0.0249547 0.053814 0.00348544
-0.0214121 0.0465526 0.0010121
-0.0242311 0.0331115 -0.00393943
-0.0218006 0.0380596 0.00301328
-0.0214169 0.0408311 -0.00598029
-0.0214169 0.0408311 -0.00598029
-0.0335238 0.0400821 0.00715706
-0.0212422 0.035698 -0.00655909
-0.0212422 0.035698 -0.00655909
-0.0122233 0.041568 -0.00793571
-0.0100675 0.0476123 0.00213712
0.00123171 0.0544226 0.0123335
-0.00224908 0.063169 0.0212211
-0.00990149 0.0767156 0.00940439
-0.00254913 0.0875954 0.00797733
0.00480148 0.076305 0.0114134
0.00329419 0.061693 0.0249073
-0.00811662 0.0731667 0.0183208
-0.0018388 0.0588914 0.0256533
0.00468288 0.0681321 0.0376854
0.00468288 0.0681321 0.0376854
0.00749165 0.0567693 0.0454995
0.00405515 0.0566454 0.0410483
0.00405515 0.0566454 0.0410483
-0.00793855 0.0423903 0.0358738
-0.0158286 0.0399381 0.0240767
-0.0145109 0.0242337 0.0394461
-0.0153622 0.0233974 0.045146
-0.0183692 0.0168333 0.0580662
-0.0183692 0.0168333 0.0580662
-0.0144795 0.0216218 0.047879
-0.0107709 0.0374543 0.0321713
0.00156984 0.0248417 0.0207886
-0.00536499 0.0179372 0.0228697
-0.0131913 0.0250221 0.0321133
-0.015967 0.0143337 0.0225978
-0.00142367 0.0193463 0.015264
-0.00142367 0.0193463 0.015264
-0.00142367 0.0193463 0.015264
-0.00142367 0.0193463 0.015264
-0.0145398 0.0264835 0.0119085
-0.0111415 0.0221591 0.00117915
-0.0166756 0.0132339 -0.0121281
-0.0206589 0.00403886 -0.00354352
-0.00652563 -0.00773866 -0.0110522
-0.00463322 0.00437262 -0.000289237
-0.00463322 0.00437262 -0.000289237
0.00526387 0.00288704 -0.00216149
0.00450739 0.00209873 0.00682892
0.00450739 0.00209873 0.00682892
-0.00652385 0.0156745 0.0226234
0.00574329 0.0201606 0.0223594
0.00910409 0.0323412 0.0227957
0.00910409 0.0323412 0.0227957
0.0229197 0.0296388 0.0149299
0.0229197 0.0296388 0.0149299
0.0345408 0.0198686 0.00391269
0.0272327 0.00966186 0.0168368
0.0334479 0.00654307 0.0166045
0.0407114 0.0104567 0.0145753
0.0302259 0.0221457 0.0219062
0.0428475 0.0344898 0.0103769
0.0482927 0.0480703 0.00590568
0.0396571 0.058985 0.000550339
0.0317029 0.054879 -0.0063869
0.0380457 0.0511975 0.00185683
0.0380457 0.0511975 0.00185683
0.0375462 0.0467695 0.00271969
0.0457856 0.0406537 -0.000624984
0.0302384 0.0428532 -0.00168888
0.0225622 0.0275603 -0.004743
0.0293079 0.0407164 -0.000207434
0.0205328 0.0329614 0.00950703
0.0205328 0.0329614 0.00950703
0.00694967 0.0436823 0.00807128
0.00694967 0.0436823 0.00807128
0.00376983 0.0318877 0.00243524
-0.00820686 0.0261631 0.0134763
-0.00585479 0.0350126 0.0280343
-0.00585479 0.0350126 0.0280343
-0.0135647 0.0338495 0.028814
-0.0199607 0.0362921 0.0241052
-0.0104767 0.0440908 0.00855122
-0.0214682 0.048612 0.0140136
-0.0162831 0.0575018 0.0035526
-0.0162831 0.0575018 0.0035526
-0.0162831 0.0575018 0.0035526
-0.019539 0.0573564 0.017907
-0.0130554 0.0519827 0.0240484
-0.026936 0.063564 0.0284296
-0.041701 0.0643901 0.0169004
-0.0336761 0.0747412 0.0226021
-0.0218369 0.0641673 0.00921481
-0.0120965 0.0522061 -0.00244711
0.0031536 0.0612974 -0.0154402
0.0160313 0.0467235 -0.0245834
0.0160313 0.0467235 -0.0245834
0.00603367 0.0543432 -0.0361353
0.0108166 0.0537793 -0.0458335
0.0105072 0.0563633 -0.0456644
0.0170787 0.0674785 -0.0326236
0.00456198 0.0696997 -0.0429893
0.000128189 0.0600726 -0.0326135
-0.000209953 0.05535 -0.0188365
0.0150519 0.0481533 -0.0160817
0.0283165 0.0405033 -0.0161609
0.041656 0.0280422 -0.0318071
0.041656 0.0280422 -0.0318071
0.0436913 0.021077 -0.0207924
0.0436913 0.021077 -0.0207924
0.0436913 0.021077 -0.0207924
0.0472646 0.0170242 -0.032899
0.0523292 0.0114278 -0.0188278
0.0367204 -0.00438303 -0.0150716
0.0217617 -0.0184083 -0.0201678
0.0122807 -0.0048284 -0.0115476
-0.000233802 -0.000768584 -0.0139205
0.0123677 -0.000626238 4.30918e-05
0.0201937 -0.00169959 -0.00786839
0.0267793 0.00227447 -0.0169645
0.0267793 0.00227447 -0.0169645
0.0267793 0.00227447 -0.0169645
0.0308273 -0.0119746 -0.00763307
0.0289369 -0.0254792 -0.00588354
0.0137515 -0.0169529 -0.00324331
0.0137515 -0.0169529 -0.00324331
0.0190191 -0.0087282 -0.0162701
0.00632274 -0.000230369 -0.0207194
-0.00323198 0.000671312 -0.00819196
-0.00754459 0.0142133 0.00559774
-0.0186662 0.0180621 -0.00510584
-0.0265539 0.0149848 -0.00510533
-0.0343885 0.00432639 0.00161256
-0.025483 0.00344654 0.00299427
-0.025483 0.00344654 0.00299427
-0.0267156 0.0026429 -0.0118771
-0.0425031 0.0181786 -0.0145916
-0.0287237 0.00592709 -0.00382341
-0.036 0.00392974 0.00777314
-0.0407092 0.00235068 0.00703516
-0.0355647 0.00973344 0.000483342
-0.0355647 0.00973344 0.000483342
-0.0221322 0.0143545 -0.0035248
-0.0314696 0.00366131 -0.019338
-0.0403423 -0.00342302 -0.00814668
-0.0358715 0.00687041 -0.0211497
-0.0313887 0.000851219 -0.0287264
-0.0325744 -0.0125651 -0.0247542
-0.0343366 -0.0168239 -0.0307924
-0.0498092 -0.0215362 -0.040866
-0.046308 -0.0128277 -0.0423027
-0.0353799 -0.0114225 -0.0447372
-0.0199847 -0.0117347 -0.0516848
-0.01193 -0.0139503 -0.0466259
-0.00212612 -0.0243958 -0.0515085
-0.0145107 -0.0228633 -0.0553882
-0.0154605 -0.0232684 -0.0627867
-0.00768595 -0.0298437 -0.0686616
0.00389274 -0.0454642 -0.0712334
-0.00990655 -0.0454202 -0.0763164
-0.0151207 -0.0439892 -0.0652009
-0.0151207 -0.0439892 -0.0652009
-0.0272688 -0.0569147 -0.0612585
-0.0164322 -0.0428054 -0.0470982
-0.0271173 -0.0278768 -0.0490106
-0.0271173 -0.0278768 -0.0490106
-0.0271173 -0.0278768 -0.0490106
-0.0271173 -0.0278768 -0.0490106
-0.0215607 -0.0345834 -0.0580265
-0.00610731 -0.0482633 -0.0489757
-0.0129021 -0.0334711 -0.0396039
-0.0238453 -0.0356163 -0.0337139
-0.022365 -0.024331 -0.0267929
-0.0298676 -0.0367525 -0.0192396
-0.0246549 -0.0391665 -0.0332413
-0.023049 -0.0436744 -0.0277859
-0.0196272 -0.0476599 -0.0255137
-0.0196272 -0.0476599 -0.0255137
-0.0238757 -0.0444633 -0.0317679
-0.0267832 -0.0499857 -0.0235105
-0.0226819 -0.046669 -0.0295293
-0.0187635 -0.0490686 -0.0161593
-0.00665938 -0.0503797 -0.0239051
-0.0224577 -0.0508017 -0.0306186
-0.0354791 -0.051385 -0.0309773
-0.0409779 -0.0492015 -0.0193294
-0.0309974 -0.0355412 -0.0110481
-0.0309974 -0.0355412 -0.0110481
-0.0324698 -0.0475564 -0.0116661
-0.0294181 -0.0566449 0.00279259
-0.0310766 -0.0623374 0.0162193
-0.0262531 -0.0679527 0.0156462
-0.0271386 -0.0742929 0.0308552
-0.0170167 -0.0672366 0.0164693
-0.0158299 -0.0655906 0.0262325
-0.0158299 -0.0655906 0.0262325
-0.00632269 -0.0671963 0.0255629
0.00029514 -0.0710551 0.0320257
0.00029514 -0.0710551 0.0320257
0.0132313 -0.0725894 0.0196976
0.00521766 -0.0655353 0.0183318
-0.00099298 -0.0627239 0.017184
-0.00099298 -0.0627239 0.017184
0.00667756 -0.0540924 0.0136282
0.0161368 -0.040973 0.0256765
0.0161368 -0.040973 0.0256765
0.00668792 -0.0317311 0.0159755
-0.00292677 -0.027003 0.031704
-0.0160299 -0.0146192 0.0351438
-0.00846845 -0.0187868 0.044901
-0.0177448 -0.00798835 0.0385634
-0.0199542 -0.0129421 0.03074
-0.0192334 -0.0117981 0.0353652
-0.0192334 -0.0117981 0.0353652
-0.00838199 -0.00423059 0.0427915
-0.00838199 -0.00423059 0.0427915
-0.02095 -0.0153404 0.0450866
-0.0229355 -0.00577728 0.0478686
-0.0233912 0.000678203 0.0615526
-0.0362084 -0.00899279 0.0746686
-0.0362084 -0.00899279 0.0746686
-0.0289412 -0.0104071 0.0661813
-0.01533 -0.00622318 0.0675798
-0.00552937 -0.0167089 0.0697122
-0.0155055 -0.0154608 0.0629536
-0.0280063 -0.00605116 0.0547596
-0.021333 0.00611171 0.0438487
-0.0230624 0.0111796 0.0398987
-0.0377672 0.00147693 0.048356
-0.0377672 0.00147693 0.048356
-0.0219889 0.00740342 0.0621969
-0.015361 0.018058 0.0516597
-0.00867243 0.00896632 0.0477762
0.00136305 0.0170917 0.03702
0.00486198 0.0218746 0.0335986
0.00486198 0.0218746 0.0335986
0.011361 0.0319643 0.0308826
-0.00346801 0.0330924 0.0266472
0.0060067 0.0270215 0.016801
0.00596533 0.0111868 0.0282691
0.0217027 0.000750563 0.0294708
0.0241912 0.00878881 0.0371972
0.027649 0.00278796 0.0518528
0.0216694 0.00550092 0.0435116
0.0216694 0.00550092 0.0435116
0.0108099 -0.0058307 0.0320752
0.00141564 0.00365157 0.0286259
0.00141564 0.00365157 0.0286259
-0.00123152 0.0127511 0.0128777
0.00543055 0.00574259 -0.00180486
-0.00900525 0.0158825 -0.00903458
0.000923466 0.0186544 -0.011998
0.00848263 0.0302681 -0.0213499
-0.00394602 0.0280647 -0.00694368
-0.00172757 0.0142784 -0.00623509
0.00764939 -0.000648289 -0.0129792
0.00764939 -0.000648289 -0.0129792
0.00630233 -0.00518749 -0.0228766
0.0127113 -0.0025349 -0.0222147
0.00454523 -0.00391448 -0.0304855
0.0144598 -0.00396832 -0.0328284
0.0110317 -0.0178626 -0.0200653
0.00759396 -0.00845282 -0.00518129
-0.0045759 0.00583154 0.00745696
-0.00669458 0.00501975 -0.00291684
-0.0136081 0.00456536 0.00439178
-0.0196195 0.0120994 0.00719063
-0.011888 0.00468341 0.0107632
-0.0237111 0.019605 -0.00256611
-0.0156765 0.0235403 0.00953568
-0.0156765 0.0235403 0.00953568
-0.00597385 0.029778 0.0143269
-0.00597385 0.029778 0.0143269
0.0047473 0.0168938 0.0236675
0.0047473 0.0168938 0.0236675
-0.0021723 0.00767345 0.00945583
-0.0021723 0.00767345 0.00945583
-0.00613313 -0.00253774 0.00830187
-0.00613313 -0.00253774 0.00830187
-0.0010433 0.00217583 -0.00482269
0.0016152 0.00245497 -0.0137854
0.0174677 0.0173494 -0.0136979
0.0315229 0.0122374 -0.0271196
0.025705 0.00460548 -0.0245925
0.011629 0.00342613 -0.0231784
0.0245495 0.000786107 -0.0172942
0.0302764 0.000895381 -0.0179761
0.0177992 -0.0122595 -0.0186471
0.026113 -0.026756 -0.011813
0.0197259 -0.0277059 -0.0204676
0.0197259 -0.0277059 -0.0204676
0.0132632 -0.0337482 -0.0244721
0.00718964 -0.0185367 -0.0333121
0.00114575 -0.0112271 -0.0351242
0.00649713 -0.00223937 -0.045806
0.0120357 -0.00832895 -0.0548334
0.013798 -0.0200051 -0.0669013
0.0239299 -0.0281476 -0.0521952
0.0207447 -0.0381291 -0.0403332
0.024463 -0.0353511 -0.0478876
0.024463 -0.0353511 -0.0478876
0.0341035 -0.0368188 -0.044231
0.0352569 -0.0456371 -0.0361565
0.046988 -0.0353649 -0.0207864
0.0536021 -0.0473289 -0.0257415
0.0689918 -0.0431014 -0.0146572
0.0689918 -0.0431014 -0.0146572
0.0740782 -0.0408923 -0.0289029
0.073404 -0.0366472 -0.0249465
0.0631546 -0.0510002 -0.0203136
0.0479259 -0.0498984 -0.0167938
0.048276 -0.0402108 -0.00357449
0.04756 -0.0285789 -0.0167754
0.04756 -0.0285789 -0.0167754
0.0561753 -0.0134578 -0.0126741
0.0627777 -0.0260624 -0.0154889
0.0687411 -0.0243904 -0.00124837
0.0687411 -0.0243904 -0.00124837
0.0564514 -0.018866 -0.00508188
0.0440178 -0.00934978 -0.016903
0.0440178 -0.00934978 -0.016903
0.0410094 -0.000119259 -0.0165968
0.0306306 0.00695978 -0.00230996
0.0433642 0.0226052 -0.00553383
0.0518498 0.0238667 0.00490558
0.0546721 0.0137209 0.016711
0.051314 0.00378547 0.00990222
0.0536631 0.00348497 -0.00392122
0.0422937 0.0056282 0.000721021
0.0526649 -0.00152405 0.014157
0.0663366 0.00442468 0.0266134
0.0663366 0.00442468 0.0266134
0.0564006 0.0112131 0.0233559
0.0505418 0.00950427 0.0169286
0.0518009 0.00339012 0.00353932
0.0504896 -0.00575474 0.0110706
0.0504896 -0.00575474 0.0110706
0.059724 0.00184598 0.0199012
0.0627223 -0.0020596 0.00923181
0.0494414 -0.00921125 -0.0050871
0.0388821 -0.00834901 0.00370731
0.0273039 -0.0147329 0.0193689
0.0174718 -0.00926869 0.0152572
0.0326612 0.00251781 0.00758403
0.0387243 0.00764721 0.0180208
0.0296376 -0.00719148 0.0116775
0.0218107 -0.0175799 -0.00187984
0.0227137 -0.0319413 0.000185137
0.0272963 -0.0276567 0.00118865
0.0411075 -0.0152441 -0.00541897
0.0411075 -0.0152441 -0.00541897
0.0373199 -0.00102262 -0.0165135
0.0373199 -0.00102262 -0.0165135
0.0373199 -0.00102262 -0.0165135
0.0259436 -0.00937608 -0.0133721
0.0160835 -0.0223135 -0.0236468
0.0299779 -0.0171348 -0.00993806
0.0299779 -0.0171348 -0.00993806
0.0438963 -0.0289544 0.00334051
0.0438963 -0.0289544 0.00334051
0.0308783 -0.0300964 -0.00140704
0.0248722 -0.0351742 -0.0097435
0.0262637 -0.0330887 -2.97319e-05
0.0145928 -0.0343137 0.00824568
0.0158455 -0.0398878 0.00356796
0.0158455 -0.0398878 0.00356796
0.0303043 -0.0272104 0.0104694
0.0202829 -0.0173194 0.00520311
0.0167578 -0.00508951 0.00818655
0.00794476 -0.0153204 -0.00183969
-0.00417823 -0.00368642 -0.011601
-0.0101681 0.00646784 -0.0140807
-0.0100379 -0.0049866 -0.0149609
-0.00449939 -3.41772e-05 -0.00308159
-0.0129118 0.00602569 -0.00611664
0.00259566 0.00810475 -0.00385557
0.00259566 0.00810475 -0.00385557
0.00764542 0.011197 -0.0148661
0.00121329 0.00533493 -0.0294025
-0.000687291 0.0130398 -0.0335746
0.000846627 -0.00263593 -0.0375572
0.00631802 -0.00986737 -0.0343144
0.0033022 -0.00751973 -0.0317153
0.0121283 -0.00446724 -0.0174895
0.012219 -0.00939114 -0.0125862
0.0144865 -0.0103615 -0.00338461
0.000140844 -0.0159767 0.00844616
0.0116411 -0.00654689 0.00408112
0.000762435 -0.0209656 -0.00750302
0.0043629 -0.0157608 -0.0143056
-0.00147356 -0.00651196 -0.00412033
-0.00147356 -0.00651196 -0.00412033
0.0080027 -0.020238 0.010519
0.0113705 -0.0056569 0.0057829
0.0113705 -0.0056569 0.0057829
0.00517978 -0.00813269 -0.0041134
0.013018 -0.00800261 -0.0191474
0.00443074 -0.01703 -0.00873047
-0.00263105 -0.0309991 0.0025843
-0.00142423 -0.0303828 -0.00339
-0.0112635 -0.0310921 -0.0186687
-0.0118617 -0.0426652 -0.00706123
-0.0225987 -0.0269877 0.00250846
-0.018014 -0.0178469 0.0138125
-0.0260452 -0.0318275 0.000652139
-0.0369738 -0.0310204 -0.00391745
-0.0369738 -0.0310204 -0.00391745
-0.0323022 -0.0416749 0.0117878
-0.0323022 -0.0416749 0.0117878
-0.036821 -0.0418173 0.00612681
-0.036821 -0.0418173 0.00612681
-0.036821 -0.0418173 0.00612681
-0.036821 -0.0418173 0.00612681
-0.036821 -0.0418173 0.00612681
-0.0249268 -0.0531978 0.00911929
-0.0249268 -0.0531978 0.00911929
-0.0259871 -0.041279 0.000664608
-0.0259871 -0.041279 0.000664608
-0.0184435 -0.0342327 0.0110298
-0.0340496 -0.0259624 -0.00163451
-0.0340496 -0.0259624 -0.00163451
-0.0400872 -0.0349745 -0.00831374
-0.0409654 -0.0447616 -0.0109103
-0.0409654 -0.0447616 -0.0109103
-0.0380072 -0.055634 -0.0189725
-0.0380072 -0.055634 -0.0189725
-0.0259397 -0.0695966 -0.031444
-0.0353003 -0.0734411 -0.0441405
-0.0388999 -0.0664015 -0.0312432
-0.0388999 -0.0664015 -0.0312432
-0.0507798 -0.0600761 -0.0377836
-0.0621988 -0.0617087 -0.0486022
-0.0625657 -0.069953 -0.033816
-0.0722653 -0.0855767 -0.0182085
-0.0722653 -0.0855767 -0.0182085
-0.0598425 -0.0817493 -0.010489
-0.0598425 -0.0817493 -0.010489
-0.0604288 -0.085491 0.00314021
-0.0604288 -0.085491 0.00314021
-0.0604288 -0.085491 0.00314021
-0.0525703 -0.083533 0.00894558
-0.0525703 -0.083533 0.00894558
-0.0525703 -0.083533 0.00894558
-0.0525703 -0.083533 0.00894558
-0.0560465 -0.0839675 -0.00106615
-0.0613182 -0.07376 -0.00877326
-0.069451 -0.0590584 -0.022024
-0.069451 -0.0590584 -0.022024
-0.0603593 -0.0633221 -0.0302863
-0.0697873 -0.049507 -0.0301659
-0.0779163 -0.0352863 -0.0382706
-0.0779163 -0.0352863 -0.0382706
-0.063727 -0.0327164 -0.0512194
-0.0722178 -0.029172 -0.0538322
-0.0722178 -0.029172 -0.0538322
-0.0700748 -0.0232919 -0.0649464
-0.0571038 -0.0160453 -0.0534239
-0.0495641 -0.00804217 -0.0661401
-0.0378356 -0.0082906 -0.0776051
-0.0378356 -0.0082906 -0.0776051
-0.0432387 0.000784643 -0.0762243
-0.0432387 0.000784643 -0.0762243
-0.0433686 -0.0103874 -0.0681025
-0.0529244 -0.00578526 -0.0703673
-0.0669907 -0.00250788 -0.0713694
-0.0590048 0.0114594 -0.0559488
-0.0684942 0.0202451 -0.0495736
-0.0542364 0.0348554 -0.0583084
-0.0602535 0.0363951 -0.0545
-0.0689389 0.0217979 -0.0602778
-0.0693836 0.0185301 -0.0668007
-0.0593532 0.0311222 -0.0538453
-0.0674571 0.0349605 -0.0569727
-0.0729403 0.0212429 -0.0574079
-0.0621569 0.0142618 -0.066871
-0.0522201 0.0254754 -0.0617983
-0.0382011 0.0342383 -0.0642766
-0.0382011 0.0342383 -0.0642766
-0.0432067 0.0400716 -0.0762781
-0.0447213 0.0417546 -0.0752398
-0.0447213 0.0417546 -0.0752398
-0.0340275 0.0492167 -0.0627637
-0.0346754 0.0638667 -0.0504525
-0.034267 0.049928 -0.051196
-0.0273585 0.0525155 -0.0552654
-0.0408748 0.0441013 -0.0402403
-0.0443675 0.0557395 -0.0369687
-0.0285981 0.0470259 -0.0320473
-0.0371546 0.0433024 -0.0428541
-0.0223352 0.0294517 -0.0442448
-0.0300082 0.014026 -0.0471728
-0.022859 0.00488533 -0.050532
-0.0137959 -0.00186756 -0.057257
-0.0137959 -0.00186756 -0.057257
-0.00732371 0.00609229 -0.0543455
-0.0174798 -0.00189049 -0.0663499
-0.00750813 -0.00258558 -0.0606011
0.00172122 -0.0143937 -0.0725838
0.00172122 -0.0143937 -0.0725838
0.0162936 -0.0123996 -0.0603351
0.00742346 -0.0191752 -0.0703045
0.000729826 -0.00948572 -0.0743073
0.000729826 -0.00948572 -0.0743073
-0.0096549 -0.0192123 -0.079879
-0.0223233 -0.0250165 -0.0706731
-0.0291387 -0.0378596 -0.077727
-0.0175865 -0.0523969 -0.0670136
-0.0114588 -0.063421 -0.075108
-0.0272223 -0.0681435 -0.0851879
-0.0152088 -0.0783082 -0.096578
-0.0115265 -0.0836829 -0.0976914
-0.0227087 -0.0734929 -0.0883211
-0.0288569 -0.0880814 -0.0895804
-0.0150041 -0.0741513 -0.0930512
-0.0229715 -0.06657 -0.0851408
-0.021611 -0.0581913 -0.0947547
-0.0206926 -0.0692192 -0.0987587
-0.0345858 -0.0634509 -0.104911
-0.0343999 -0.0483659 -0.100195
-0.038911 -0.034158 -0.103354
-0.0296021 -0.0362263 -0.0901883
-0.0445882 -0.044244 -0.0968379
-0.0595584 -0.0485873 -0.0949953
-0.0595584 -0.0485873 -0.0949953
-0.0595584 -0.0485873 -0.0949953
-0.0513341 -0.0350055 -0.106709
-0.0664014 -0.0354975 -0.0955098
-0.0604248 -0.0482199 -0.100332
-0.0604248 -0.0482199 -0.100332
-0.0498571 -0.0362908 -0.0897413
-0.0498571 -0.0362908 -0.0897413
-0.0641445 -0.0274245 -0.102556
-0.0739986 -0.0314418 -0.0994047
-0.0739986 -0.0314418 -0.0994047
-0.0762134 -0.0215871 -0.109766
-0.0762134 -0.0215871 -0.109766
-0.0857999 -0.00685128 -0.111621
-0.0936544 0.0078342 -0.0982517
-0.0875338 0.0234445 -0.0965002
-0.10156 0.0217774 -0.103474
-0.0991067 0.00595377 -0.0932053
-0.0853991 0.0166383 -0.0863066
-0.0698943 0.00294749 -0.0803846
-0.0698943 0.00294749 -0.0803846
-0.0627981 0.00546312 -0.0822182
-0.0645862 -0.00446188 -0.0908695
-0.0645862 -0.00446188 -0.0908695
-0.0645862 -0.00446188 -0.0908695
-0.0645862 -0.00446188 -0.0908695
-0.0645862 -0.00446188 -0.0908695
-0.0550987 0.0089613 -0.0998885
-0.040011 0.0164534 -0.108252
-0.0546726 0.0236056 -0.123208
-0.0489565 0.00926115 -0.120578
-0.0615204 -0.00178788 -0.107458
-0.0601582 -0.00733381 -0.102147
-0.0601582 -0.00733381 -0.102147
-0.0640685 0.00255854 -0.108899
-0.0789742 0.0057179 -0.100835
-0.0770872 0.0148994 -0.108539
-0.0745936 0.00784702 -0.109295
-0.0884005 0.00507228 -0.102094
-0.0816733 0.0194679 -0.101342
-0.0763743 0.0229403 -0.117203
-0.0773155 0.0227293 -0.131435
-0.0878153 0.0207335 -0.130956
-0.083531 0.0231976 -0.116139
-0.083531 0.0231976 -0.116139
-0.0930927 0.0315783 -0.125475
-0.0840436 0.0355439 -0.138052
-0.0846628 0.0240457 -0.136098
-0.0890405 0.0371663 -0.121002
-0.0958147 0.0282392 -0.110269
-0.0875704 0.0270905 -0.111031
-0.0742777 0.0263922 -0.12017
-0.0659792 0.0216947 -0.129842
-0.0727675 0.0203793 -0.136254
-0.0774906 0.00610699 -0.135535
-0.0814542 -0.000925156 -0.124551
-0.0814542 -0.000925156 -0.124551
-0.0916916 -0.0149064 -0.117954
-0.0928098 0.000484709 -0.12064
-0.0849695 0.0111144 -0.13424
-0.0796703 0.00825199 -0.142588
-0.0693242 -0.00296269 -0.153504
-0.0625476 -0.0157964 -0.142832
-0.0707624 -0.0260383 -0.145811
-0.0772743 -0.0414399 -0.147573
-0.0926022 -0.0333183 -0.160452
-0.0926022 -0.0333183 -0.160452
-0.0889638 -0.0401585 -0.15988
-0.099661 -0.0509383 -0.167968
-0.112509 -0.0433668 -0.162352
-0.119776 -0.0444616 -0.168269
-0.115341 -0.0585933 -0.174156
-0.115725 -0.0641791 -0.185094
-0.122378 -0.0791813 -0.176211
-0.118804 -0.09155 -0.185353
-0.124135 -0.0997725 -0.184359
-0.118978 -0.109763 -0.17095
-0.134364 -0.115732 -0.165516
-0.13079 -0.10951 -0.178449
-0.117049 -0.121139 -0.188891
-0.122195 -0.131547 -0.197696
-0.125879 -0.129468 -0.206827
-0.137402 -0.130418 -0.195359
-0.132497 -0.134995 -0.204007
-0.14042 -0.126487 -0.193775
-0.1531 -0.118678 -0.186349
-0.15841 -0.107413 -0.170697
-0.161989 -0.0984947 -0.166369
-0.161989 -0.0984947 -0.166369
-0.149949 -0.0967554 -0.154993
-0.143782 -0.107052 -0.142372
-0.133386 -0.0921856 -0.146111
-0.133386 -0.0921856 -0.146111
-0.136218 -0.0801328 -0.152946
-0.137503 -0.0736551 -0.167015
-0.137976 -0.0774591 -0.158609
-0.123906 -0.0750016 -0.143737
-0.129354 -0.0635424 -0.144639
-0.127392 -0.058981 -0.148828
-0.120275 -0.0636046 -0.145584
-0.10707 -0.0716749 -0.147718
-0.0928489 -0.0847533 -0.161275
-0.0797659 -0.0818354 -0.162895
-0.0917068 -0.0724106 -0.153663
-0.0782663 -0.0673623 -0.143542
-0.092446 -0.0568903 -0.143288
-0.0893925 -0.0413626 -0.153053
-0.104616 -0.0297107 -0.158009
-0.0955305 -0.0149384 -0.16017
-0.0955305 -0.0149384 -0.16017
-0.0804901 -0.00301139 -0.149979
-0.0669295 0.00291957 -0.150088
-0.0712591 0.00398637 -0.141764
-0.0825924 0.00807805 -0.146438
-0.0804692 0.0159185 -0.158319
-0.0747519 0.00134714 -0.159155
-0.0605702 0.0150109 -0.159431
-0.0647295 0.0287855 -0.158148
-0.0799044 0.0373697 -0.146302
-0.0796022 0.0518703 -0.152019
-0.094683 0.0397284 -0.146895
-0.110408 0.0315527 -0.146842
-0.0963102 0.0308197 -0.137396
-0.0829585 0.0272256 -0.148984
-0.0814228 0.0425707 -0.134807
-0.0919303 0.0375331 -0.142396
-0.0855521 0.0272912 -0.136202
-0.0950366 0.0257604 -0.121646
-0.106883 0.0368861 -0.108535
-0.104251 0.0399506 -0.11187
-0.0984877 0.046946 -0.115308
-0.089692 0.0616103 -0.121374
-0.089692 0.0616103 -0.121374
-0.102012 0.0732147 -0.109567
-0.106623 0.0658692 -0.110121
-0.10704 0.0620256 -0.1138
-0.116419 0.0645326 -0.101639
-0.110917 0.0753757 -0.110886
-0.102747 0.060486 -0.114237
-0.105668 0.071006 -0.109492
-0.119433 0.0724412 -0.104857
-0.116113 0.0729499 -0.0967153
-0.104974 0.0693053 -0.0987418
-0.114461 0.0570809 -0.0860875
-0.12509 0.0430756 -0.0781164
-0.120902 0.0450197 -0.0754136
-0.120902 0.0450197 -0.0754136
-0.125332 0.0374751 -0.062021
-0.140501 0.0370753 -0.0627243
-0.145452 0.0256055 -0.0474613
-0.131488 0.0145652 -0.0618702
-0.134968 0.0259045 -0.072816
-0.138117 0.0214979 -0.0812313
-0.14682 0.0248169 -0.0965061
-0.145786 0.0242469 -0.107354
-0.156636 0.0371912 -0.101304
-0.164188 0.0469833 -0.0868522
-0.164188 0.0469833 -0.0868522
-0.148941 0.0509011 -0.0852866
-0.143423 0.0378815 -0.0725848
-0.139579 0.048151 -0.0571288
-0.143787 0.0434907 -0.0598942
-0.152603 0.027655 -0.0561262
-0.143742 0.0223716 -0.0473053
-0.148907 0.0199252 -0.0534495
-0.148907 0.0199252 -0.0534495
-0.156944 0.0275044 -0.0655231
-0.143587 0.0123489 -0.0618843
-0.1577 0.0158703 -0.0631746
-0.1577 0.0158703 -0.0631746
-0.142828 0.00446513 -0.0770146
-0.131457 -0.0105301 -0.0784156
-0.131457 -0.0105301 -0.0784156
-0.138688 0.000249526 -0.0684799
-0.15133 -0.00263107 -0.0746414
-0.15133 -0.00263107 -0.0746414
-0.14009 -0.00447081 -0.0674703
-0.128315 -0.0138051 -0.0762769
-0.120894 -0.00146536 -0.0740283
-0.112018 -0.00112423 -0.0793031
-0.109153 -0.01238 -0.0756619
-0.099918 -0.0199819 -0.0636835
-0.099918 -0.0199819 -0.0636835
-0.104148 -0.00930083 -0.0691013
-0.0919215 -0.0067395 -0.0807196
-0.0946282 -0.0183867 -0.0657889
-0.109122 -0.00724636 -0.0576844
-0.118093 -0.012804 -0.0586352
-0.10978 -0.00262991 -0.0712068
-0.125347 0.0118882 -0.0808457
-0.131479 0.0047926 -0.0767834
-0.138566 0.0175561 -0.0797608
-0.133149 0.0272761 -0.0726694
-0.12904 0.0370559 -0.0568976
-0.129592 0.0299993 -0.0705414
-0.14115 0.0308386 -0.0749147
