0.0768534 -0.103419 -0.0414856
0.0626293 -0.102023 -0.0431136
0.047079 -0.0963166 -0.0612138
0.047079 -0.0963166 -0.0612138
0.047079 -0.0963166 -0.0612138
0.0214806 -0.0781143 -0.0731018
0.0371476 -0.0862892 -0.0497216
0.0600408 -0.0919955 -0.0347639
0.0725971 -0.0982588 -0.0499891
0.0725971 -0.0982588 -0.0499891
0.0725971 -0.0982588 -0.0499891
0.0622785 -0.0961905 -0.070831
0.0385582 -0.119733 -0.0700685
0.0576774 -0.143525 -0.0731697
0.0349862 -0.139482 -0.098245
0.0384188 -0.144956 -0.0974591
0.0188594 -0.141257 -0.0953908
0.0445907 -0.115335 -0.0714159
0.0207912 -0.0963398 -0.0524757
0.0207912 -0.0963398 -0.0524757
0.00236313 -0.0908576 -0.0484014
-0.01979 -0.0965308 -0.0705124
-0.0336749 -0.0993259 -0.0774013
-0.0327855 -0.0747007 -0.0727277
-0.0327855 -0.0747007 -0.0727277
-0.0314717 -0.0683092 -0.0714144
-0.0113622 -0.0868585 -0.089542
-0.0277355 -0.0685404 -0.0692034
-0.02972 -0.0450182 -0.0512898
-0.0412824 -0.0192074 -0.0429999
-0.0582177 0.00655183 -0.05361
-0.054737 -0.000314864 -0.053326
-0.0310369 0.0153635 -0.0437461
-0.0310369 0.0153635 -0.0437461
-0.0266141 0.0355278 -0.0680827
-0.015982 0.0278328 -0.089362
-0.00797023 0.00354198 -0.0731731
0.00481549 0.0140384 -0.069207
0.023789 -0.00489449 -0.074393
0.0403626 -0.00911912 -0.0867908
0.0388 -0.0256517 -0.0681441
0.061775 -0.00360474 -0.0787647
0.0372987 0.0207835 -0.0682102
0.0414248 -0.00380568 -0.0898878
0.0451981 0.00534047 -0.0672703
0.0594026 -0.016983 -0.0483929
0.0726795 -0.0069567 -0.0728845
0.0514228 0.018089 -0.0735288
0.0490224 0.0031844 -0.0946072
0.0490224 0.0031844 -0.0946072
0.0228918 -0.0164313 -0.0931059
-0.00255009 -0.0260334 -0.111089
0.01978 -0.0436624 -0.105302
0.0379977 -0.0601527 -0.105855
0.0582222 -0.0485595 -0.108705
0.034057 -0.0453987 -0.124422
0.034057 -0.0453987 -0.124422
0.0578621 -0.0197046 -0.120148
0.0372076 -0.0442378 -0.107577
0.0616362 -0.018118 -0.0898936
0.0619796 -0.0107932 -0.0842539
0.0475596 0.00347837 -0.0816034
0.0732176 0.0213445 -0.0907855
0.0900129 0.0405514 -0.115523
0.0974093 0.0642529 -0.131243
0.0770297 0.0507373 -0.14473
0.0770297 0.0507373 -0.14473
0.0532166 0.0289095 -0.155677
0.0364056 0.0274292 -0.139058
0.0340056 0.0211025 -0.118701
0.0469691 0.0201972 -0.109226
0.0509085 0.0229662 -0.128365
0.0436973 -0.00287508 -0.11986
0.0326478 0.0124425 -0.107342
0.0552759 0.0270473 -0.0840544
0.0482985 0.0301657 -0.0766074
0.0546744 0.00845047 -0.0564848
0.0315785 0.0313177 -0.0607734
0.0429215 0.00670353 -0.0674583
0.0674715 0.0265127 -0.0903342
0.0834268 0.0181711 -0.0907295
0.0766824 0.000696078 -0.111576
0.0822695 -0.0233871 -0.0913354
0.0836801 -0.00276133 -0.115766
0.0836801 -0.00276133 -0.115766
0.0979294 0.000652925 -0.141348
0.085736 0.0151481 -0.157897
0.0656644 0.0172995 -0.162435
0.0713286 0.0228847 -0.181901
0.0713286 0.0228847 -0.181901
0.0915418 0.0165109 -0.184184
0.0760254 -0.004761 -0.168786
0.0776234 -0.00781335 -0.184387
0.0683922 0.017709 -0.199344
0.09407 -0.000283795 -0.221318
0.0724293 0.0123696 -0.243535
0.0693671 -0.00744679 -0.228401
0.0693671 -0.00744679 -0.228401
0.042943 -0.026312 -0.219766
0.0364051 -0.033882 -0.212767
0.0588035 -0.0357335 -0.225042
0.0501244 -0.0476762 -0.243511
0.0752249 -0.0537352 -0.259486
0.0909041 -0.0485644 -0.241319
0.0874337 -0.0284852 -0.234007
0.0733918 -0.0380093 -0.258936
0.0573271 -0.0144454 -0.255457
0.0332212 -0.0283592 -0.248065
0.0267483 -0.00756183 -0.232018
0.0219447 0.00753592 -0.234291
0.000906054 0.0191813 -0.242513
-0.00919246 -0.00214164 -0.219849
0.01476 -0.0106341 -0.198109
0.01476 -0.0106341 -0.198109
0.0342115 0.0111287 -0.218454
0.0414444 0.0163529 -0.218437
0.066102 -0.00870602 -0.240526
0.066102 -0.00870602 -0.240526
0.0685789 0.00488529 -0.214529
0.0673674 -0.00564422 -0.224233
0.0809534 -0.0296516 -0.237948
0.0676172 -0.0356044 -0.258811
0.0532566 -0.0407787 -0.238688
0.0728644 -0.0467423 -0.256669
0.0542617 -0.0391455 -0.234459
0.0384903 -0.0437985 -0.210435
0.0600487 -0.0512875 -0.21938
0.0730843 -0.0340962 -0.211192
0.0730843 -0.0340962 -0.211192
0.0748169 -0.0144336 -0.210098
0.0730319 -0.0364295 -0.191192
0.0644699 -0.01179 -0.202133
0.0428682 -0.00281212 -0.200012
0.0260708 -0.0195427 -0.221782
0.0524094 -0.00205424 -0.217901
0.0473923 0.0084231 -0.202696
0.0410198 0.0234257 -0.216659
0.0494523 0.0447875 -0.236952
0.0598934 0.0327243 -0.232937
0.0824691 0.0176174 -0.234146
0.0762443 0.0207654 -0.238577
0.0526167 0.0123463 -0.222478
0.0563623 0.0204077 -0.212139
0.0518204 0.00502518 -0.229302
0.0477159 -0.00211694 -0.232175
0.0498811 0.004589 -0.255043
0.0484418 0.00693813 -0.25867
0.0575131 0.00111854 -0.259715
0.0429924 0.0215227 -0.259253
0.0544439 0.00656403 -0.238289
0.0559639 0.030424 -0.227687
0.0554795 0.0536293 -0.213603
0.0549332 0.0625337 -0.20219
0.0776031 0.0501544 -0.198978
0.0634076 0.0648748 -0.193882
0.0722128 0.075559 -0.18616
0.0517944 0.0799997 -0.180681
0.0494024 0.0635495 -0.161687
0.05791 0.0813278 -0.137759
0.05791 0.0813278 -0.137759
0.0605136 0.0746887 -0.116884
0.077767 0.0509674 -0.103442
0.077767 0.0509674 -0.103442
0.0651143 0.0619082 -0.129737
0.0658959 0.0800584 -0.108139
0.077198 0.0696201 -0.131376
0.077198 0.0696201 -0.131376
0.0640519 0.061394 -0.107309
0.0764551 0.0709271 -0.125956
0.0815962 0.074786 -0.149499
0.0626638 0.0644172 -0.159877
0.0849343 0.0885393 -0.163428
0.0784269 0.100422 -0.152269
0.094733 0.103566 -0.164332
0.10918 0.107661 -0.142793
0.0840615 0.119977 -0.14232
0.0657283 0.0945946 -0.139914
0.0719807 0.113609 -0.131478
0.0719807 0.113609 -0.131478
0.0719807 0.113609 -0.131478
0.056641 0.100513 -0.11876
0.0701865 0.0999355 -0.119081
0.0658628 0.125981 -0.137452
0.0835803 0.109686 -0.155592
0.0756739 0.134834 -0.155589
0.0645067 0.152313 -0.1326
0.0645067 0.152313 -0.1326
0.0823508 0.14702 -0.140136
0.0616925 0.17008 -0.11957
0.0442508 0.148329 -0.136187
0.0435723 0.145382 -0.138114
0.0347307 0.159615 -0.152688
0.0478455 0.147761 -0.150864
0.0333456 0.163362 -0.155783
0.0229755 0.156607 -0.13082
0.0129199 0.148854 -0.152088
0.00913372 0.147358 -0.169818
0.0328566 0.138562 -0.158458
0.0486418 0.137819 -0.180581
0.0260132 0.163237 -0.202015
0.0157133 0.169694 -0.178939
0.0182131 0.164722 -0.158934
0.0243663 0.165159 -0.159302
0.032836 0.165574 -0.14587
0.0485279 0.176986 -0.164657
0.0406966 0.165559 -0.184173
0.0632749 0.149264 -0.176613
0.0535764 0.168318 -0.192064
0.0396603 0.164256 -0.214556
0.0289703 0.184728 -0.21474
0.0248894 0.20244 -0.214852
0.0248894 0.20244 -0.214852
0.0452039 0.224906 -0.200568
0.0714633 0.215396 -0.215236
0.0643131 0.210368 -0.207984
0.0381472 0.208245 -0.220348
0.0599046 0.207968 -0.215219
0.0477847 0.205099 -0.215307
0.0601708 0.20185 -0.213486
0.0601708 0.20185 -0.213486
0.0699711 0.214433 -0.23401
0.05718 0.200186 -0.249627
0.0675732 0.200446 -0.267967
0.0675732 0.200446 -0.267967
0.0429076 0.187439 -0.277135
0.0559532 0.191758 -0.263149
0.0458782 0.191082 -0.269101
0.0680914 0.210178 -0.294029
0.0506913 0.205001 -0.284128
0.0587697 0.218523 -0.2907
0.0587697 0.218523 -0.2907
0.0764738 0.202144 -0.291977
0.0962919 0.176864 -0.291971
0.0700132 0.174893 -0.300181
0.0863632 0.168973 -0.318818
0.0680992 0.180635 -0.322691
0.0896457 0.172161 -0.346735
0.108134 0.186051 -0.341314
0.106419 0.176812 -0.349586
0.105775 0.177273 -0.326526
0.113971 0.185884 -0.302422
0.132115 0.197227 -0.293627
0.135892 0.182881 -0.292875
0.135892 0.182881 -0.292875
0.145761 0.173167 -0.282519
0.128037 0.17221 -0.277623
0.146973 0.169907 -0.291192
0.159238 0.191532 -0.308634
0.145389 0.217116 -0.331004
0.145389 0.217116 -0.331004
0.161243 0.20282 -0.344288
0.164628 0.209811 -0.322735
0.156573 0.193224 -0.298999
0.162308 0.17603 -0.295239
0.188128 0.170845 -0.275202
0.18542 0.195143 -0.271075
0.159123 0.172462 -0.262951
0.158619 0.1875 -0.258875
0.13325 0.208264 -0.282639
0.132263 0.223023 -0.29268
0.14694 0.221925 -0.267861
0.165816 0.208112 -0.283777
0.143892 0.202591 -0.276886
0.141966 0.201213 -0.292055
0.125079 0.177443 -0.298858
0.107874 0.163778 -0.295255
0.107874 0.163778 -0.295255
0.131723 0.1602 -0.287559
0.136635 0.182953 -0.302068
0.157487 0.160207 -0.309767
0.172749 0.143876 -0.284812
0.172749 0.143876 -0.284812
0.148771 0.150995 -0.290355
0.132128 0.150442 -0.274259
0.125855 0.128187 -0.264012
0.142468 0.102808 -0.280391
0.12655 0.101442 -0.274651
0.1253 0.0756894 -0.261903
0.149473 0.0669122 -0.282379
0.137368 0.0756484 -0.296586
0.117946 0.0633342 -0.300742
0.0995867 0.0524223 -0.277692
0.0881395 0.0664555 -0.291573
0.0742508 0.0443825 -0.283165
0.0898637 0.0278247 -0.269466
0.0669869 0.0235398 -0.285248
0.0594892 0.0364494 -0.284781
0.0669129 0.0527831 -0.264486
0.046458 0.0618163 -0.253704
0.046458 0.0618163 -0.253704
0.0344489 0.0533246 -0.274897
0.0231135 0.0731377 -0.252839
0.0215471 0.0568565 -0.246826
0.0215471 0.0568565 -0.246826
0.0104035 0.0829847 -0.242375
0.0342759 0.0886446 -0.2601
0.0168345 0.0709327 -0.241453
0.0382348 0.0794651 -0.239967
0.0367413 0.0899075 -0.23001
0.0523571 0.0959834 -0.204901
0.0677081 0.103944 -0.188484
0.081964 0.100125 -0.214509
0.0589765 0.111259 -0.193163
0.0535292 0.102707 -0.186622
0.0534587 0.0900453 -0.176064
0.0534587 0.0900453 -0.176064
0.0328213 0.114293 -0.163249
0.0424512 0.0976698 -0.182344
0.0271964 0.103102 -0.185547
0.0271964 0.103102 -0.185547
0.0196093 0.110533 -0.181022
0.0240317 0.0890495 -0.199302
0.0053309 0.100171 -0.215173
0.00537698 0.0905189 -0.229588
0.00839592 0.0645603 -0.23503
-0.0126351 0.0798371 -0.259433
-0.023104 0.0883878 -0.251782
-0.0370786 0.0773484 -0.243348
-0.0321312 0.0559953 -0.268983
-0.00612086 0.0503148 -0.262673
-0.000241852 0.0483671 -0.278336
0.00432986 0.0260005 -0.293105
-0.0181548 0.00508252 -0.271613
-0.0060852 0.0297465 -0.291465
-0.029824 0.0206758 -0.276355
-0.0135997 0.0240832 -0.285847
-0.0351149 0.0363857 -0.267139
-0.0165905 0.0410321 -0.272504
-0.0153115 0.0554699 -0.24669
-0.000463935 0.0588841 -0.248458
-0.000463935 0.0588841 -0.248458
-0.000463935 0.0588841 -0.248458
0.0033951 0.0354611 -0.260455
-0.0214075 0.0313764 -0.252503
-0.0389449 0.0526939 -0.227657
-0.0186899 0.0350752 -0.224604
-0.0262458 0.0134629 -0.215434
-0.0519525 0.0106206 -0.229353
-0.0355894 0.0158296 -0.254723
-0.0269218 0.0313672 -0.248963
-0.0434719 0.0100477 -0.234728
-0.0434719 0.0100477 -0.234728
-0.0546624 -0.00526924 -0.248106
-0.0546624 -0.00526924 -0.248106
-0.0616561 -0.0147489 -0.269964
-0.0436245 -0.00237887 -0.265433
-0.020816 -0.00194629 -0.258086
-0.00616987 -0.0058087 -0.253856
-0.0192655 0.000291496 -0.268837
-0.0412499 -0.0132367 -0.292887
-0.0491922 -0.0246663 -0.308043
-0.0382746 -0.0406537 -0.294993
-0.0128593 -0.040942 -0.308957
-0.0113991 -0.0614001 -0.331306
-0.0113991 -0.0614001 -0.331306
0.00277593 -0.0365645 -0.31565
0.00277593 -0.0365645 -0.31565
0.00695322 -0.0351689 -0.33913
-0.00404118 -0.0455059 -0.358121
-0.0226351 -0.0629809 -0.372473
-0.0248966 -0.0880291 -0.37923
-0.0278385 -0.074967 -0.396946
-0.0443282 -0.0994039 -0.412445
-0.0618535 -0.0975121 -0.390149
-0.0415595 -0.0753364 -0.380336
-0.0463481 -0.0952396 -0.387977
-0.0379368 -0.103102 -0.380322
-0.0450098 -0.115212 -0.363335
-0.0679948 -0.126277 -0.357776
-0.052874 -0.100805 -0.359847
-0.0636258 -0.0910475 -0.378395
-0.0820069 -0.099724 -0.377023
-0.101863 -0.121765 -0.371903
-0.0926014 -0.105758 -0.377724
-0.105364 -0.119108 -0.357929
-0.125253 -0.0982982 -0.334133
-0.0996435 -0.098964 -0.349432
-0.0996435 -0.098964 -0.349432
-0.0885474 -0.11813 -0.331186
-0.10692 -0.128169 -0.307434
-0.0899609 -0.103859 -0.329934
-0.0956269 -0.10147 -0.335302
-0.0956269 -0.10147 -0.335302
-0.0975126 -0.126686 -0.331498
-0.0754662 -0.126803 -0.350476
-0.0677627 -0.102357 -0.350449
-0.0677627 -0.102357 -0.350449
-0.0599924 -0.120743 -0.370989
-0.0544214 -0.121286 -0.390585
-0.0580435 -0.112835 -0.393882
-0.0606922 -0.0983987 -0.402557
-0.0591802 -0.0730647 -0.385411
-0.0437784 -0.0597301 -0.369889
-0.0653084 -0.0593118 -0.390751
-0.0911108 -0.0586627 -0.399043
-0.101922 -0.0514527 -0.387199
-0.0800146 -0.0622749 -0.404394
-0.104762 -0.0835939 -0.393075
-0.0850288 -0.071221 -0.399199
-0.0975963 -0.0575243 -0.384399
-0.12279 -0.0837776 -0.366467
-0.1018 -0.0996233 -0.368884
-0.1018 -0.0996233 -0.368884
-0.123384 -0.0770427 -0.35011
-0.106424 -0.0787558 -0.372778
-0.113876 -0.0578762 -0.387399
-0.107454 -0.0429773 -0.39917
-0.0949528 -0.0220185 -0.402414
-0.0888111 -0.0300285 -0.384308
-0.10675 -0.0116772 -0.364734
-0.109218 -0.0225019 -0.386048
-0.124356 -0.0214149 -0.390456
-0.108417 -0.0428866 -0.364264
-0.134487 -0.0499875 -0.358771
-0.109375 -0.0461633 -0.377922
-0.0896055 -0.0457917 -0.381264
-0.0724803 -0.0285027 -0.380779
-0.0590482 -0.0172426 -0.357315
-0.0439307 -0.0292396 -0.348946
-0.0246048 -0.0237915 -0.335804
-0.0423537 -0.0198382 -0.310654
-0.0189241 -0.0449578 -0.3068
-0.0445239 -0.0681024 -0.3103
-0.0705507 -0.0829391 -0.316339
-0.0810939 -0.0823838 -0.305081
-0.0981146 -0.070437 -0.304337
-0.0852277 -0.0873192 -0.303778
-0.0824654 -0.0636359 -0.319665
-0.101787 -0.0440329 -0.314592
-0.0770647 -0.0535593 -0.321554
-0.0987399 -0.0573641 -0.342121
-0.0987399 -0.0573641 -0.342121
-0.100205 -0.0781715 -0.319271
-0.0942333 -0.0837245 -0.32781
-0.0801566 -0.0670615 -0.35164
-0.0559855 -0.0934867 -0.358319
-0.0544661 -0.0939419 -0.375073
-0.0564642 -0.0684186 -0.391485
-0.0306669 -0.0713095 -0.415625
-0.0347574 -0.0451713 -0.408852
-0.0386821 -0.0295473 -0.413315
-0.0385683 -0.0412875 -0.435054
-0.0410072 -0.0392582 -0.451997
-0.0218599 -0.0390935 -0.450642
-0.0172107 -0.052514 -0.433009
0.00488711 -0.0646635 -0.416737
0.000630322 -0.073606 -0.41954
-0.0228973 -0.0742477 -0.407327
-0.00526332 -0.0862253 -0.420386
-0.0274796 -0.0670349 -0.42009
-0.043745 -0.0613942 -0.427686
-0.0481764 -0.0398774 -0.42769
-0.0294918 -0.0364037 -0.410244
-0.0274537 -0.0371185 -0.424785
-0.0127488 -0.0491275 -0.406219
0.0117771 -0.024621 -0.38532
0.00297959 -0.00921552 -0.38105
0.00297959 -0.00921552 -0.38105
0.00297959 -0.00921552 -0.38105
0.00017703 0.0124077 -0.378431
0.025126 0.0149643 -0.383177
0.00326379 0.0410604 -0.380062
0.0185618 0.0243761 -0.36153
0.0151897 0.0105536 -0.33564
0.00983587 0.00215553 -0.341073
0.024738 -0.0197458 -0.33522
0.0182788 -0.00101587 -0.353716
0.017794 0.0105791 -0.359356
-0.00768914 0.0262431 -0.3638
-0.0318383 0.0229658 -0.382213
-0.0333582 0.0268146 -0.399362
-0.0490078 0.0495587 -0.412778
-0.0226508 0.0287485 -0.392248
-0.0226508 0.0287485 -0.392248
-0.0268566 0.0375512 -0.399885
-0.0136338 0.0175046 -0.375944
-0.0242731 0.0211197 -0.395295
-0.0423668 6.35305e-05 -0.403705
-0.0265925 0.0179687 -0.396738
-0.0265925 0.0179687 -0.396738
-0.0345496 0.0321305 -0.382363
-0.0101107 0.0203371 -0.399547
-0.0305858 0.00875091 -0.375334
-0.0423898 -0.0158056 -0.383538
-0.0336491 0.00125465 -0.37819
-0.0336184 -0.0164292 -0.390352
-0.0257262 5.46816e-05 -0.409405
-0.0236951 -0.0250353 -0.413021
-0.0128928 -0.0335527 -0.387209
-0.023765 -0.0571665 -0.371401
-0.0452969 -0.0825846 -0.383883
-0.0533876 -0.101681 -0.361402
-0.0728251 -0.112127 -0.346603
-0.0860751 -0.125249 -0.337348
-0.0602562 -0.105594 -0.336773
-0.0476904 -0.0833981 -0.353914
-0.0493609 -0.0659295 -0.378576
-0.0558954 -0.039778 -0.400828
-0.0716661 -0.0514485 -0.393544
-0.0874536 -0.0729825 -0.397623
-0.112272 -0.0468072 -0.404999
-0.106316 -0.0276524 -0.396493
-0.0920473 -0.0214665 -0.389505
-0.0972117 -0.0394119 -0.40635
-0.0709574 -0.0543698 -0.409843
-0.0471345 -0.0657394 -0.386231
-0.0536893 -0.0789502 -0.390691
-0.0736106 -0.0963406 -0.387199
-0.0972519 -0.0702986 -0.389586
-0.0972519 -0.0702986 -0.389586
-0.0807796 -0.0586038 -0.388712
-0.0956752 -0.0676285 -0.377355
-0.116017 -0.0433378 -0.393441
-0.116551 -0.0210185 -0.38244
-0.0980939 -0.0201557 -0.386394
-0.116166 -0.0228765 -0.362074
-0.116166 -0.0228765 -0.362074
-0.140069 -0.046892 -0.340384
-0.124537 -0.055025 -0.36145
-0.128191 -0.0588069 -0.384574
-0.10919 -0.0528075 -0.376471
-0.108132 -0.036059 -0.371302
-0.108826 -0.0197189 -0.3665
-0.0983468 -0.0297665 -0.368666
-0.0940416 -0.0410825 -0.349174
-0.0778406 -0.0266056 -0.332474
-0.0687478 -0.037776 -0.315645
-0.0714421 -0.0546644 -0.316498
-0.046167 -0.0294573 -0.298459
-0.0469409 -0.0407662 -0.275487
-0.0446027 -0.0537516 -0.257026
-0.0385299 -0.0373825 -0.242222
-0.0578138 -0.0240597 -0.253357
-0.077918 -0.0300712 -0.257452
-0.100055 -0.00952512 -0.243539
-0.0738475 0.00306053 -0.268433
-0.069129 0.00935664 -0.269736
-0.0491727 0.0135099 -0.246903
-0.035151 0.0190876 -0.273266
-0.0261729 0.0117446 -0.263784
-0.0318247 0.0298872 -0.269171
-0.0524807 0.0256958 -0.256429
-0.0360963 0.0340537 -0.239203
-0.0360963 0.0340537 -0.239203
-0.0200359 0.043771 -0.227446
-0.0415641 0.0369472 -0.246638
-0.0363995 0.0181713 -0.260626
-0.0356993 0.0129096 -0.251287
-0.0356993 0.0129096 -0.251287
-0.0363555 0.0247338 -0.243563
-0.0582733 0.028917 -0.254225
-0.0811302 0.0261308 -0.264675
-0.0907206 0.0198495 -0.278085
-0.0994487 0.00168762 -0.252885
-0.109753 -0.0126631 -0.235665
-0.0963809 0.012609 -0.20965
-0.114333 -0.0033798 -0.217215
-0.118403 -0.0146543 -0.224742
-0.118403 -0.0146543 -0.224742
-0.118403 -0.0146543 -0.224742
-0.100834 -0.00169455 -0.223665
-0.0878127 -0.0233316 -0.199998
-0.0630138 -0.0101416 -0.225846
-0.0743658 0.00442964 -0.244567
-0.0488566 -0.0024293 -0.234399
-0.047929 0.00415494 -0.259515
-0.0289301 0.0101712 -0.251741
-0.0100548 -0.00183684 -0.240464
-0.00189244 0.0190271 -0.264355
0.0212059 0.00447483 -0.257107
0.0355822 -0.0108073 -0.272838
0.0289737 0.0022318 -0.272913
0.0478845 -0.0131844 -0.28049
0.0570714 -0.0108375 -0.274469
0.0821764 -0.00150312 -0.276477
0.0955951 0.0102601 -0.291439
0.0760284 0.000254109 -0.316197
0.0533877 -0.021673 -0.294151
0.0555953 -0.0190975 -0.293505
0.0714836 -0.0209024 -0.273059
0.0750209 -0.00347292 -0.274782
0.0715017 -0.013667 -0.300804
0.0929984 0.00433185 -0.276381
0.0749837 -0.00911237 -0.295431
0.0691321 -0.0121971 -0.319299
0.0836113 -0.023298 -0.322916
0.0727945 -0.0313768 -0.34088
0.0890065 -0.0379752 -0.341351
0.1082 -0.0164605 -0.358959
0.0937211 0.0087455 -0.357325
0.0900734 0.0115443 -0.331894
0.0789341 -0.0106033 -0.317242
0.0813642 -0.019748 -0.313943
0.0668727 -0.0306966 -0.297662
0.0664928 -0.0201599 -0.297019
0.0700105 -0.0270964 -0.319832
0.0940418 -0.00660166 -0.305484
0.11465 -0.0187041 -0.28315
0.109266 -0.028512 -0.292442
0.129212 -0.00259701 -0.309743
0.142564 0.0176679 -0.309452
0.120773 0.0156293 -0.289239
0.120773 0.0156293 -0.289239
0.114919 0.0224866 -0.27511
0.125532 -0.000300281 -0.250322
0.125532 -0.000300281 -0.250322
0.103572 -0.0258531 -0.253763
0.0879223 -0.0249053 -0.261876
0.0875028 0.000233189 -0.246207
0.065096 -0.00148984 -0.235785
0.0862654 -0.0126265 -0.252578
0.0602449 -0.0247872 -0.23202
0.0413236 -0.0441206 -0.248451
0.020135 -0.0458162 -0.272622
0.00824843 -0.0457063 -0.28311
0.0154945 -0.067094 -0.275697
-0.00294184 -0.067933 -0.278502
-0.00738152 -0.0703785 -0.304717
-0.0335066 -0.0744762 -0.3005
-0.0101779 -0.0920709 -0.317999
0.00304449 -0.100803 -0.323416
0.00304449 -0.100803 -0.323416
-0.00459807 -0.0757302 -0.306138
-0.00459807 -0.0757302 -0.306138
-0.0169162 -0.0922133 -0.283944
-0.00384017 -0.0870879 -0.279248
-0.0174276 -0.0945204 -0.269089
-0.0366644 -0.0997132 -0.274033
-0.0515607 -0.0903309 -0.252897
-0.0698693 -0.0982461 -0.243672
-0.0824337 -0.097877 -0.220917
-0.0576708 -0.0786999 -0.240733
-0.0377552 -0.0796866 -0.237877
-0.036026 -0.0777135 -0.21966
-0.0379555 -0.0755681 -0.217812
-0.0168719 -0.0533774 -0.212345
-0.0168719 -0.0533774 -0.212345
0.00758557 -0.050418 -0.213815
0.0271465 -0.0467726 -0.217217
0.0211439 -0.0363438 -0.22994
0.00147826 -0.0262885 -0.242279
0.00294969 -0.0164195 -0.229916
0.0262358 -0.0197073 -0.247994
0.0228119 -0.0232189 -0.264728
0.0327334 -0.0192009 -0.274881
0.0411872 -0.0120835 -0.271698
0.0315943 -0.0272392 -0.286823
0.0566784 -0.0440494 -0.307262
0.0682811 -0.0663105 -0.319685
0.0658137 -0.0587138 -0.319523
0.0529638 -0.0687949 -0.30552
0.0411244 -0.0864963 -0.316409
0.0422672 -0.0813447 -0.31796
0.0321267 -0.0743667 -0.319774
0.0542748 -0.0799114 -0.335541
0.0592912 -0.0556737 -0.310365
0.076463 -0.0557516 -0.322772
0.084764 -0.0364031 -0.330801
0.084764 -0.0364031 -0.330801
0.0732939 -0.0208136 -0.319082
0.0560397 -0.0175111 -0.34349
0.0472321 -0.0381004 -0.346157
0.0495944 -0.0264204 -0.334268
0.0734371 -0.00849981 -0.313417
0.0984997 -0.0310191 -0.306546
0.0853499 -0.0395271 -0.301322
0.0608682 -0.0635052 -0.313142
0.0347108 -0.0396045 -0.311241
0.0338692 -0.027378 -0.303962
0.0191241 -0.0344438 -0.298324
0.0427926 -0.014526 -0.3215
0.04457 0.00535528 -0.299589
0.0606229 -0.00288617 -0.275612
0.0864278 -0.0144891 -0.252895
0.110237 -0.00947314 -0.250836
0.110237 -0.00947314 -0.250836
0.0880834 -0.00358693 -0.228664
0.0976605 -0.0120499 -0.248
0.0750764 0.0120082 -0.254108
0.0957442 0.0382667 -0.235249
0.1103 0.0542468 -0.212395
0.134046 0.0742151 -0.206623
0.124625 0.0907447 -0.192227
0.136749 0.0644509 -0.181824
0.148994 0.0591653 -0.182358
0.171562 0.0582002 -0.195875
0.163679 0.0822454 -0.218241
0.183668 0.0960018 -0.213487
0.183668 0.0960018 -0.213487
0.15954 0.108355 -0.194365
0.15954 0.108355 -0.194365
0.183217 0.132742 -0.188226
0.172617 0.129127 -0.208458
0.167239 0.132886 -0.193648
0.191751 0.150861 -0.218861
0.182462 0.132355 -0.228913
0.168785 0.13769 -0.223185
0.154946 0.113384 -0.247514
0.134819 0.104043 -0.223147
0.141059 0.118362 -0.210836
0.118635 0.129875 -0.224215
0.14444 0.153403 -0.209898
0.136476 0.164779 -0.199825
0.15491 0.184067 -0.176435
0.129317 0.188361 -0.182472
0.12782 0.189908 -0.182045
0.110524 0.195719 -0.164085
0.0937971 0.192123 -0.161649
0.0960384 0.189584 -0.184226
0.102597 0.200958 -0.164739
0.109235 0.222784 -0.149248
0.105985 0.212858 -0.151296
0.0994485 0.212286 -0.152153
0.0994485 0.212286 -0.152153
0.0994485 0.212286 -0.152153
0.0994485 0.212286 -0.152153
0.0994485 0.212286 -0.152153
0.122815 0.205782 -0.131263
0.107793 0.183858 -0.107777
0.126666 0.181217 -0.0993999
0.126666 0.181217 -0.0993999
0.121333 0.180699 -0.100082
0.119066 0.200438 -0.10845
0.120283 0.221776 -0.13411
0.115019 0.214756 -0.14082
0.12441 0.226001 -0.136739
0.140063 0.239849 -0.161922
0.162302 0.250835 -0.152309
0.146202 0.23769 -0.133825
0.142486 0.252191 -0.150311
0.156011 0.254276 -0.154079
0.147784 0.273894 -0.158001
0.165255 0.2544 -0.157924
0.161181 0.232626 -0.133895
0.168141 0.21873 -0.107533
0.156727 0.221636 -0.105284
0.168888 0.224903 -0.0807246
0.179856 0.230226 -0.0901434
0.179856 0.230226 -0.0901434
0.168796 0.252813 -0.0899114
0.179404 0.269696 -0.104641
0.174962 0.250131 -0.0829271
0.179663 0.232956 -0.076859
0.179663 0.232956 -0.076859
0.155151 0.239687 -0.0819759
0.174214 0.260617 -0.0792099
0.164814 0.253513 -0.0610641
0.178282 0.26021 -0.0674411
0.193573 0.265392 -0.0510939
0.193573 0.265392 -0.0510939
0.193573 0.265392 -0.0510939
0.193573 0.265392 -0.0510939
0.193573 0.265392 -0.0510939
0.205357 0.25168 -0.0687874
0.198091 0.2611 -0.0524506
0.193532 0.235724 -0.0580975
0.180359 0.224046 -0.0501209
0.19844 0.214576 -0.0551265
0.206215 0.20818 -0.0533676
0.202904 0.212579 -0.0355245
0.203636 0.228398 -0.0312611
0.203636 0.228398 -0.0312611
0.180985 0.24918 -0.0423503
0.175623 0.243948 -0.0406564
0.175623 0.243948 -0.0406564
