-0.27891 -0.265557 -0.081968
-0.237153 -0.190071 -0.0367754
-0.237153 -0.190071 -0.0367754
-0.0996615 -0.311229 0.0794809
-0.0996615 -0.311229 0.0794809
-0.0996615 -0.311229 0.0794809
-0.0981031 -0.19627 0.136172
-0.167507 -0.118904 0.173268
-0.0835946 -0.088137 0.277578
0.00756526 -0.0732867 0.263897
0.00756526 -0.0732867 0.263897
-0.0736185 -0.187296 0.237717
0.0256674 -0.0945388 0.366306
0.0256674 -0.0945388 0.366306
0.0256674 -0.0945388 0.366306
0.0256674 -0.0945388 0.366306
0.181924 -0.0890974 0.354693
0.0353082 -0.126633 0.229233
-0.0694665 -0.145872 0.138556
0.00689421 -0.0306136 0.0771748
-0.0154021 0.0406608 0.0802302
-0.0154021 0.0406608 0.0802302
-0.0154021 0.0406608 0.0802302
-0.0154021 0.0406608 0.0802302
0.0525016 -0.110121 0.108832
0.0676779 -0.0117868 0.155087
0.0676779 -0.0117868 0.155087
0.0676779 -0.0117868 0.155087
0.0676779 -0.0117868 0.155087
0.0676779 -0.0117868 0.155087
0.0676779 -0.0117868 0.155087
0.0676779 -0.0117868 0.155087
0.106868 -0.0879646 0.116751
0.106868 -0.0879646 0.116751
0.106868 -0.0879646 0.116751
0.0379843 -0.148559 0.0452031
0.00610479 -0.169582 -0.059112
-0.0813349 -0.0573237 0.0721882
-0.0813349 -0.0573237 0.0721882
-0.0107205 -0.0496447 0.121403
-0.0107205 -0.0496447 0.121403
-0.0107205 -0.0496447 0.121403
-0.0107205 -0.0496447 0.121403
-0.0107205 -0.0496447 0.121403
0.0653933 0.107552 0.18584
0.0653933 0.107552 0.18584
0.168784 0.0119066 0.295574
0.168784 0.0119066 0.295574
0.168784 0.0119066 0.295574
0.168784 0.0119066 0.295574
0.267027 0.0904864 0.237321
0.311113 0.244819 0.26559
0.311113 0.244819 0.26559
0.311113 0.244819 0.26559
0.216247 0.223028 0.263393
0.224628 0.214397 0.322349
0.210309 0.158836 0.307368
0.318745 0.12318 0.279246
0.240814 0.242448 0.28423
0.199757 0.144435 0.281718
0.199757 0.144435 0.281718
0.199757 0.144435 0.281718
0.199757 0.144435 0.281718
0.170351 0.219139 0.17563
0.0386705 0.0871531 0.291452
0.0563408 0.0890566 0.362642
0.0563408 0.0890566 0.362642
-0.0076911 -0.017899 0.383685
0.0869699 -0.106953 0.356124
0.0121119 -0.145437 0.339227
0.0121119 -0.145437 0.339227
0.0619767 -0.168963 0.391626
-0.0871467 -0.230249 0.274808
0.0648239 -0.228181 0.319763
0.0339715 -0.226647 0.199861
0.0339715 -0.226647 0.199861
0.136076 -0.0923081 0.148595
0.136076 -0.0923081 0.148595
0.136076 -0.0923081 0.148595
0.12104 -0.0704304 0.276599
0.233054 0.0721681 0.323778
0.206033 -0.0344914 0.252846
0.184677 0.0924519 0.245639
0.184677 0.0924519 0.245639
0.184677 0.0924519 0.245639
0.184677 0.0924519 0.245639
0.162583 0.0715894 0.189273
0.162583 0.0715894 0.189273
0.047396 -0.0802973 0.0559158
0.157656 -0.0424101 0.133663
0.206921 -0.0926362 0.111033
0.128824 -0.0791203 -0.0294159
0.12667 0.010815 -0.0990612
0.12667 0.010815 -0.0990612
0.0177074 -0.00347016 -0.0934618
-0.0875959 0.0151192 -0.229774
-0.0303379 0.0749339 -0.253585
-0.0817658 -0.0684151 -0.185248
0.0457453 -0.195641 -0.208453
0.0312446 -0.179309 -0.0696973
0.0422456 -0.0751701 0.0437003
0.166792 0.0237284 0.200773
0.255255 -0.0363849 0.229987
0.255255 -0.0363849 0.229987
0.142824 0.0129248 0.201232
0.0754566 -0.0132394 0.209866
0.0686014 -0.0885017 0.173293
0.182726 -0.0491648 0.29566
0.182726 -0.0491648 0.29566
0.199747 -0.0698808 0.226263
0.199747 -0.0698808 0.226263
0.117399 -0.115856 0.295443
0.264866 -0.106221 0.355483
0.202201 -0.0530463 0.42615
0.202201 -0.0530463 0.42615
0.202201 -0.0530463 0.42615
0.202201 -0.0530463 0.42615
0.0572101 -0.165321 0.400481
0.126461 -0.319404 0.330023
0.126461 -0.319404 0.330023
0.126461 -0.319404 0.330023
0.126461 -0.319404 0.330023
0.0857309 -0.209165 0.303996
0.143667 -0.225633 0.36421
0.178145 -0.135356 0.326322
0.178145 -0.135356 0.326322
0.178145 -0.135356 0.326322
0.0755684 -0.0705749 0.200896
0.0755684 -0.0705749 0.200896
0.0647961 0.0485387 0.0970872
-0.0796086 -0.00814647 0.21597
-0.0796086 -0.00814647 0.21597
0.0269444 0.0537308 0.126406
0.0269444 0.0537308 0.126406
-0.0524651 0.175118 0.233582
-0.136601 0.192761 0.181688
-0.0403823 0.220815 0.0555901
0.050257 0.287816 0.0903243
-0.0857972 0.345391 0.221444
-0.0857972 0.345391 0.221444
-0.0857972 0.345391 0.221444
-0.0804393 0.269086 0.271434
-0.0804393 0.269086 0.271434
-0.158972 0.216802 0.27512
-0.158972 0.216802 0.27512
-0.0203457 0.100658 0.135649
-0.0203457 0.100658 0.135649
-0.0203457 0.100658 0.135649
-0.0203457 0.100658 0.135649
-0.0203457 0.100658 0.135649
-0.0203457 0.100658 0.135649
-0.0583308 -0.0255995 0.232723
0.0612501 0.12529 0.165442
0.124846 0.185508 0.127371
0.194391 0.118339 0.234638
0.242893 -0.0354462 0.354875
0.242893 -0.0354462 0.354875
0.242893 -0.0354462 0.354875
0.242893 -0.0354462 0.354875
0.222917 0.0595499 0.399488
0.301602 0.130457 0.343945
0.301602 0.130457 0.343945
0.273167 0.107694 0.326051
0.273167 0.107694 0.326051
0.273167 0.107694 0.326051
0.273167 0.107694 0.326051
0.273167 0.107694 0.326051
0.273167 0.107694 0.326051
0.324339 -0.0165141 0.213439
0.278831 -0.110384 0.127218
0.278831 -0.110384 0.127218
0.278831 -0.110384 0.127218
0.278831 -0.110384 0.127218
0.278553 -0.163179 0.165717
0.29433 -0.156263 0.215553
0.157841 -0.0346814 0.355384
0.0254902 -0.0719377 0.436693
-0.0268049 -0.0451947 0.494807
0.0594679 0.0846789 0.397998
0.0594679 0.0846789 0.397998
0.042322 -0.0307582 0.282582
-0.0120962 0.0844035 0.257093
-0.0532512 0.0304536 0.123245
-0.0267182 0.118949 0.20326
-0.0331415 0.242669 0.0730618
-0.0146652 0.270952 0.14873
-0.0146652 0.270952 0.14873
-0.131106 0.156523 0.19771
-0.128085 0.078715 0.185298
-0.0264823 0.206806 0.151573
-0.0264823 0.206806 0.151573
-0.00649361 0.282125 0.212531
-0.00649361 0.282125 0.212531
0.139574 0.126058 0.286521
0.139574 0.126058 0.286521
0.139574 0.126058 0.286521
0.11835 0.104134 0.363406
0.0778172 0.0441843 0.281583
0.0778172 0.0441843 0.281583
0.0778172 0.0441843 0.281583
0.0778172 0.0441843 0.281583
0.0778172 0.0441843 0.281583
-0.0310326 -0.0627673 0.248983
-0.0310326 -0.0627673 0.248983
0.0703351 -0.0125341 0.239131
0.153897 0.135421 0.272759
0.153897 0.135421 0.272759
0.153897 0.135421 0.272759
0.142397 0.215603 0.16883
0.142397 0.215603 0.16883
0.142397 0.215603 0.16883
0.0360045 0.176069 0.0713985
0.079753 0.239551 0.0995996
0.079753 0.239551 0.0995996
0.168089 0.214009 0.0838683
0.0852721 0.135774 0.218659
0.0254596 0.247799 0.156557
-0.066856 0.104991 0.289
-0.066856 0.104991 0.289
-0.00624455 -0.0130733 0.256089
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
-0.0066296 -0.0658183 0.181861
0.117737 0.0585557 0.116129
0.117737 0.0585557 0.116129
0.0345615 0.191435 0.165158
0.0345615 0.191435 0.165158
0.0345615 0.191435 0.165158
0.0345615 0.191435 0.165158
0.0345615 0.191435 0.165158
0.0345615 0.191435 0.165158
0.0345615 0.191435 0.165158
0.135532 0.121147 0.0998843
0.0390937 -0.0328458 0.16325
0.0390937 -0.0328458 0.16325
0.0390937 -0.0328458 0.16325
0.0390937 -0.0328458 0.16325
0.0390937 -0.0328458 0.16325
0.0390937 -0.0328458 0.16325
0.0696425 -0.117894 0.233931
-0.00127497 0.0252943 0.121646
-0.00127497 0.0252943 0.121646
-0.158016 -0.0365969 0.197953
-0.0529998 -0.108475 0.172617
-0.0707598 -0.121332 0.182706
0.0636835 -0.0553485 0.0620006
0.0511854 -0.0983094 -0.0521808
0.0511854 -0.0983094 -0.0521808
-0.0322487 -0.0302511 0.0304071
0.0596469 0.00277857 0.0401372
0.00675864 0.0586916 -0.0879833
0.00675864 0.0586916 -0.0879833
-0.0804264 0.0599553 -0.114132
0.00716883 -0.0645902 -0.264725
0.050856 -0.0699328 -0.110394
0.050856 -0.0699328 -0.110394
0.050856 -0.0699328 -0.110394
0.050856 -0.0699328 -0.110394
-0.0291016 0.0111793 -0.141218
-0.0291016 0.0111793 -0.141218
-0.00378198 0.00586272 -0.132423
-0.00378198 0.00586272 -0.132423
-0.00378198 0.00586272 -0.132423
-0.00378198 0.00586272 -0.132423
-0.0973645 -0.0441541 -0.170137
-0.0373558 0.0549444 -0.229978
-0.0373558 0.0549444 -0.229978
-0.0393854 -0.0306794 -0.227776
0.0479018 -0.0285045 -0.242825
-0.0618429 -0.0959585 -0.126091
-0.0618429 -0.0959585 -0.126091
-0.0618429 -0.0959585 -0.126091
-0.0618429 -0.0959585 -0.126091
0.070036 -0.0627572 -0.0998481
0.124966 0.0646459 -0.128399
-0.0198939 0.0232494 -0.180884
0.0558082 -0.0520905 -0.163555
0.0558082 -0.0520905 -0.163555
0.0558082 -0.0520905 -0.163555
0.0558082 -0.0520905 -0.163555
0.0558082 -0.0520905 -0.163555
0.00118651 0.010394 -0.0391976
-0.0917463 -0.0921833 -0.0737401
-0.0917463 -0.0921833 -0.0737401
-0.154287 0.0250486 0.0622675
-0.0160483 -0.0425378 -0.0221508
-0.0160483 -0.0425378 -0.0221508
0.00804898 -0.120894 0.0894308
0.00804898 -0.120894 0.0894308
0.00804898 -0.120894 0.0894308
0.00804898 -0.120894 0.0894308
0.0634678 -0.0697677 0.0547793
0.0768584 -0.145755 0.0677646
-0.0244024 -0.0368375 -0.0726088
-0.0423851 0.0465318 0.0726676
-0.0423851 0.0465318 0.0726676
-0.0423851 0.0465318 0.0726676
-0.0423851 0.0465318 0.0726676
0.103143 -0.0594114 0.16616
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.00748831 0.0648729 0.129374
0.0871541 0.00376889 0.110529
-0.0562108 -0.0270644 0.0466423
-0.0594463 0.0720904 0.197136
-0.0594463 0.0720904 0.197136
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0145234 -0.0170514 0.198646
0.0688683 -0.0070353 0.0608349
0.0688683 -0.0070353 0.0608349
0.0511582 -0.158659 0.137501
0.0511582 -0.158659 0.137501
0.00960772 -0.0572471 0.259294
0.00960772 -0.0572471 0.259294
0.00960772 -0.0572471 0.259294
0.00960772 -0.0572471 0.259294
-0.0667278 -0.148464 0.159875
0.0083335 -0.0153272 0.262652
0.0083335 -0.0153272 0.262652
0.14685 0.0714594 0.170197
0.14685 0.0714594 0.170197
0.14685 0.0714594 0.170197
0.111352 0.0622183 0.321373
-0.0443813 0.137692 0.260602
0.033913 0.214975 0.415646
0.033913 0.214975 0.415646
0.133894 0.206033 0.327404
0.133894 0.206033 0.327404
0.185793 0.0473683 0.312681
0.126142 -0.0199984 0.219715
0.126142 -0.0199984 0.219715
0.126142 -0.0199984 0.219715
0.0767105 0.066496 0.0734428
0.131662 0.00260657 0.204226
-0.00763303 -0.0849573 0.0656661
-0.0826836 -0.0889926 0.0996915
-0.109742 -0.0697599 0.244758
-0.0157696 -0.175533 0.280423
-0.0157696 -0.175533 0.280423
-0.00720404 -0.0862021 0.151669
-0.133316 -0.0916376 0.225187
-0.133316 -0.0916376 0.225187
-0.133316 -0.0916376 0.225187
-0.151503 0.00338293 0.246219
-0.289113 -0.0277713 0.252003
-0.431411 -0.134789 0.131077
-0.400672 -0.0825471 0.176763
-0.400672 -0.0825471 0.176763
-0.287461 -0.0628266 0.0865969
-0.24832 -0.0588985 -0.0431037
-0.167567 -0.1756 -0.174655
-0.167567 -0.1756 -0.174655
-0.153617 -0.177295 -0.232858
-0.153617 -0.177295 -0.232858
-0.188413 -0.147142 -0.248127
-0.188413 -0.147142 -0.248127
-0.188413 -0.147142 -0.248127
-0.188413 -0.147142 -0.248127
-0.051748 -0.171301 -0.0937435
-0.150404 -0.0142204 0.043242
-0.0177372 0.0339046 0.0736078
0.101492 -0.109619 0.212537
0.101492 -0.109619 0.212537
0.229166 0.046601 0.153715
0.17299 -0.0748897 0.0756495
0.151526 -0.0976699 0.0874128
0.145402 -0.0594356 0.0584465
0.222926 -0.0488408 0.186965
0.195154 -0.135482 0.209484
0.195154 -0.135482 0.209484
0.180077 -0.131472 0.245466
0.155806 0.0160086 0.326767
0.155806 0.0160086 0.326767
0.0367835 0.161881 0.336391
-0.00867926 0.210063 0.287562
-0.00867926 0.210063 0.287562
-0.0461285 0.0908615 0.184476
0.0695348 0.0119757 0.173813
0.0128828 -0.0211102 0.314264
0.0128828 -0.0211102 0.314264
0.0251233 -0.0945754 0.266366
0.0322315 0.0330564 0.214297
0.00598313 -0.122559 0.170702
0.00598313 -0.122559 0.170702
-0.0460596 -0.177041 0.101152
-0.0460596 -0.177041 0.101152
-0.0999818 -0.165921 0.0907982
-0.249416 -0.133569 0.169762
-0.12965 -0.174012 0.188664
-0.12965 -0.174012 0.188664
-0.1257 -0.0251197 0.212452
-0.1257 -0.0251197 0.212452
-0.1257 -0.0251197 0.212452
-0.143186 0.0949267 0.181981
-0.0997905 0.249999 0.0999162
-0.0997905 0.249999 0.0999162
-0.107711 0.193219 0.247036
-0.141427 0.0701926 0.163698
0.00465309 0.0243174 0.273717
-0.00847603 0.0288324 0.296471
-0.00847603 0.0288324 0.296471
-0.05206 -0.0887088 0.295995
-0.05206 -0.0887088 0.295995
-0.140633 0.00407675 0.233383
-0.140633 0.00407675 0.233383
-0.180643 -0.0450897 0.231248
-0.180643 -0.0450897 0.231248
-0.180643 -0.0450897 0.231248
-0.180643 -0.0450897 0.231248
-0.180643 -0.0450897 0.231248
-0.184408 -0.0049879 0.305588
-0.218532 0.116867 0.307515
-0.259191 0.0652189 0.243918
-0.259191 0.0652189 0.243918
-0.138478 0.0898918 0.290988
-0.0326496 0.0394979 0.153683
-0.0306358 -0.0312647 0.0561288
-0.0306358 -0.0312647 0.0561288
-0.0306358 -0.0312647 0.0561288
0.0478555 0.0501859 -0.0913639
0.0478555 0.0501859 -0.0913639
0.0478555 0.0501859 -0.0913639
0.0547276 -0.0769116 -0.109404
0.0547276 -0.0769116 -0.109404
0.0547276 -0.0769116 -0.109404
-0.0169119 -0.0366994 -0.0435589
-0.0169119 -0.0366994 -0.0435589
-0.0169119 -0.0366994 -0.0435589
-0.0256259 0.0326877 -0.151292
-0.0256259 0.0326877 -0.151292
-0.0256259 0.0326877 -0.151292
-0.0256259 0.0326877 -0.151292
-0.0256259 0.0326877 -0.151292
-0.128576 -0.0108866 -0.0719038
-0.0682148 -0.0304662 -0.190703
0.0703694 -0.10188 -0.266142
0.045863 -0.033239 -0.255241
0.045863 -0.033239 -0.255241
0.0972449 0.10375 -0.18326
-0.0336349 0.0216101 -0.288586
-0.0336349 0.0216101 -0.288586
0.061795 0.0192837 -0.234227
0.061795 0.0192837 -0.234227
-0.0771129 -0.0190464 -0.202205
-0.119511 0.0704861 -0.290178
-0.119511 0.0704861 -0.290178
-0.119511 0.0704861 -0.290178
-0.157847 0.0453179 -0.257379
-0.0262376 -0.00829298 -0.33982
0.00850289 0.062831 -0.392323
0.00850289 0.062831 -0.392323
0.00850289 0.062831 -0.392323
0.0604671 0.132913 -0.353459
0.0604671 0.132913 -0.353459
0.0352234 0.0863617 -0.289097
0.0352234 0.0863617 -0.289097
0.0830848 0.0185781 -0.217525
-0.0244789 0.0798317 -0.267084
0.0758228 0.0456191 -0.258613
0.0758228 0.0456191 -0.258613
0.0758228 0.0456191 -0.258613
-0.0532175 0.0337308 -0.333105
-0.0532175 0.0337308 -0.333105
-0.0532175 0.0337308 -0.333105
-0.0532175 0.0337308 -0.333105
-0.0532175 0.0337308 -0.333105
-0.00702559 0.0365318 -0.287736
-0.00702559 0.0365318 -0.287736
-0.00702559 0.0365318 -0.287736
-0.00702559 0.0365318 -0.287736
-0.130448 0.0511617 -0.196205
-0.130448 0.0511617 -0.196205
-0.130448 0.0511617 -0.196205
-0.130448 0.0511617 -0.196205
-0.130448 0.0511617 -0.196205
-0.154092 0.0511895 -0.118845
-0.280266 -0.0186898 -0.20555
-0.419924 0.0287053 -0.195312
-0.438912 0.0996861 -0.193146
-0.411553 0.0840319 -0.164825
-0.290006 0.0690815 -0.235174
-0.290006 0.0690815 -0.235174
-0.277275 0.170584 -0.276869
-0.271287 0.145427 -0.300461
-0.271287 0.145427 -0.300461
-0.277774 0.0609931 -0.2007
-0.247794 0.0104798 -0.341628
-0.203882 0.0409189 -0.225436
-0.203882 0.0409189 -0.225436
-0.203882 0.0409189 -0.225436
-0.228027 0.0191834 -0.280919
-0.233106 0.0598985 -0.252045
-0.233106 0.0598985 -0.252045
-0.327088 0.19449 -0.118113
-0.229602 0.287117 -0.159681
-0.229602 0.287117 -0.159681
-0.246378 0.322934 -0.214264
-0.295154 0.166839 -0.323716
-0.139398 0.15336 -0.324072
-0.139398 0.15336 -0.324072
-0.158154 0.0684663 -0.394377
-0.0631845 0.18582 -0.348893
-0.0631845 0.18582 -0.348893
-0.0948319 0.235964 -0.226192
-0.0948319 0.235964 -0.226192
-0.0948319 0.235964 -0.226192
-0.148157 0.145844 -0.281751
-0.148157 0.145844 -0.281751
-0.106235 0.29129 -0.212095
0.0167462 0.174843 -0.184089
0.010078 0.116447 -0.216854
0.010078 0.116447 -0.216854
0.0590048 0.0415685 -0.299326
0.0535265 0.0491446 -0.294609
0.0535265 0.0491446 -0.294609
0.0535265 0.0491446 -0.294609
-0.0892092 0.0222592 -0.177916
0.00158407 0.0994689 -0.260781
-0.082386 0.0888985 -0.339126
-0.082386 0.0888985 -0.339126
-0.19588 0.0274385 -0.347246
-0.253134 0.0644948 -0.32827
-0.253134 0.0644948 -0.32827
-0.226477 0.212006 -0.227066
-0.226477 0.212006 -0.227066
-0.0723439 0.06612 -0.194543
-0.0987362 0.112757 -0.259791
-0.0987362 0.112757 -0.259791
-0.0987362 0.112757 -0.259791
-0.172255 0.193205 -0.198752
-0.172255 0.193205 -0.198752
-0.289101 0.0878125 -0.167752
-0.289101 0.0878125 -0.167752
-0.163829 0.0819682 -0.240462
-0.0636335 0.00223545 -0.250184
-0.0794661 -0.0639011 -0.281103
-0.0475354 0.0174738 -0.245058
0.0651447 -0.105602 -0.278619
0.146892 -0.089469 -0.231078
0.286715 -0.0778908 -0.220204
0.286715 -0.0778908 -0.220204
0.286715 -0.0778908 -0.220204
0.250478 -0.00435554 -0.126885
0.210035 -0.153775 -0.114165
0.210035 -0.153775 -0.114165
0.210035 -0.153775 -0.114165
0.210035 -0.153775 -0.114165
0.210035 -0.153775 -0.114165
0.210035 -0.153775 -0.114165
0.210035 -0.153775 -0.114165
0.26891 -0.043754 -0.249386
0.26891 -0.043754 -0.249386
0.16958 0.0477727 -0.27432
0.16958 0.0477727 -0.27432
0.16958 0.0477727 -0.27432
0.16958 0.0477727 -0.27432
0.107856 0.124612 -0.319651
0.190092 0.0555689 -0.423497
0.073579 0.145509 -0.412222
0.073579 0.145509 -0.412222
-0.0621658 0.0332703 -0.319499
-0.210283 0.0558998 -0.279317
-0.210283 0.0558998 -0.279317
-0.210283 0.0558998 -0.279317
-0.210283 0.0558998 -0.279317
-0.242336 0.100762 -0.18796
-0.242336 0.100762 -0.18796
-0.264133 0.133938 -0.149573
-0.177939 0.147706 -0.276642
-0.177939 0.147706 -0.276642
-0.165937 0.00852289 -0.185527
-0.165937 0.00852289 -0.185527
-0.0203048 -0.0621196 -0.270178
-0.131917 -0.0299088 -0.290246
-0.131917 -0.0299088 -0.290246
-0.00294689 -0.126054 -0.205675
-0.00294689 -0.126054 -0.205675
0.000465284 -0.180586 -0.265407
0.000465284 -0.180586 -0.265407
0.000465284 -0.180586 -0.265407
0.000465284 -0.180586 -0.265407
0.107638 -0.0834241 -0.304388
0.0256639 -0.108825 -0.199024
0.0256639 -0.108825 -0.199024
-0.0910188 -0.0385047 -0.0920794
-0.0910188 -0.0385047 -0.0920794
-0.0910188 -0.0385047 -0.0920794
-0.0910188 -0.0385047 -0.0920794
-0.0910188 -0.0385047 -0.0920794
-0.0910188 -0.0385047 -0.0920794
-0.0353413 0.109519 -0.218441
-0.0353413 0.109519 -0.218441
-0.177843 -0.0428651 -0.285947
-0.0347244 -0.0494373 -0.34229
0.0370141 -0.00856691 -0.341793
0.0973709 0.14699 -0.260866
0.0973709 0.14699 -0.260866
0.206373 -0.00487153 -0.133892
0.133661 0.0847013 -0.159221
0.136261 0.0730488 -0.281418
0.136261 0.0730488 -0.281418
0.136261 0.0730488 -0.281418
0.125017 0.0960099 -0.352838
0.125017 0.0960099 -0.352838
0.0158518 0.0566336 -0.386598
0.154054 0.153221 -0.234222
0.0168967 0.11159 -0.0868084
-0.0955151 0.0544394 -0.115657
0.00497865 0.0815042 -0.0383183
0.00497865 0.0815042 -0.0383183
-0.00669011 -0.0203674 0.0861933
0.0274308 0.0362278 0.0771973
0.0274308 0.0362278 0.0771973
0.058725 0.170561 0.0919423
0.0340272 0.0935181 0.0610207
-0.0324145 -0.0384575 -0.044242
-0.0324145 -0.0384575 -0.044242
-0.0324145 -0.0384575 -0.044242
-0.0180381 -0.139585 -0.195551
-0.0180381 -0.139585 -0.195551
-0.0180381 -0.139585 -0.195551
-0.0180381 -0.139585 -0.195551
-0.0180381 -0.139585 -0.195551
-0.086575 -0.179296 -0.281004
0.04754 -0.104986 -0.435789
0.10695 -0.139772 -0.569498
0.0315306 -0.121553 -0.454121
0.0315306 -0.121553 -0.454121
0.0911581 -0.0920569 -0.397089
0.0993395 -0.091175 -0.509116
0.00975757 -0.170225 -0.426232
0.00975757 -0.170225 -0.426232
-0.0306337 -0.168553 -0.416073
-0.188498 -0.14943 -0.316223
-0.188498 -0.14943 -0.316223
-0.184098 -0.0928786 -0.367668
-0.132291 -0.227602 -0.251448
0.00628321 -0.222069 -0.367087
0.00628321 -0.222069 -0.367087
0.00628321 -0.222069 -0.367087
0.00628321 -0.222069 -0.367087
0.154805 -0.0858963 -0.22412
0.27228 -0.0749248 -0.0775503
0.27228 -0.0749248 -0.0775503
0.27228 -0.0749248 -0.0775503
0.125899 -0.143223 -0.232475
0.125899 -0.143223 -0.232475
0.041491 -0.0273689 -0.282114
0.0381002 -0.0557603 -0.430983
0.0471249 0.0221405 -0.438497
0.0471249 0.0221405 -0.438497
0.0620314 -0.0191261 -0.393691
-0.0161293 -0.080935 -0.27729
0.0793298 -0.062158 -0.15071
0.0746958 0.0137332 -0.0797685
0.0746958 0.0137332 -0.0797685
0.0746958 0.0137332 -0.0797685
0.00745991 -0.0261372 -0.182354
0.00745991 -0.0261372 -0.182354
-0.0859487 0.00717311 -0.285828
-0.0859487 0.00717311 -0.285828
-0.0859487 0.00717311 -0.285828
-0.129178 -0.0222901 -0.32984
-0.0439396 0.115639 -0.18587
0.0152068 -0.00504581 -0.143746
-0.102935 0.0337694 -0.229312
-0.101942 0.139317 -0.255805
-0.101942 0.139317 -0.255805
0.0494339 0.050849 -0.408783
0.0494339 0.050849 -0.408783
0.106255 -0.0553033 -0.526744
0.106255 -0.0553033 -0.526744
0.101612 -0.127519 -0.585115
0.101612 -0.127519 -0.585115
0.03554 0.0224399 -0.636778
0.03554 0.0224399 -0.636778
0.03554 0.0224399 -0.636778
0.10379 -0.0496086 -0.663743
0.10379 -0.0496086 -0.663743
0.10379 -0.0496086 -0.663743
0.10379 -0.0496086 -0.663743
0.10379 -0.0496086 -0.663743
0.172651 -0.00505544 -0.637881
0.135922 0.123875 -0.593207
0.135922 0.123875 -0.593207
0.135922 0.123875 -0.593207
0.279237 0.00800296 -0.434714
0.279237 0.00800296 -0.434714
0.126837 -0.0634851 -0.381815
-0.0243582 -0.121365 -0.40181
-0.0243582 -0.121365 -0.40181
-0.151909 -0.0457706 -0.313886
-0.151909 -0.0457706 -0.313886
-0.151909 -0.0457706 -0.313886
-0.0210117 -0.168514 -0.213447
-0.00474166 -0.031245 -0.309503
-0.00474166 -0.031245 -0.309503
-0.00474166 -0.031245 -0.309503
0.0278148 0.052918 -0.222317
0.023852 -0.00926449 -0.261109
0.023852 -0.00926449 -0.261109
0.0492542 -0.0103076 -0.35309
0.0978229 0.0311077 -0.263085
0.0978229 0.0311077 -0.263085
0.0978229 0.0311077 -0.263085
0.0978229 0.0311077 -0.263085
0.0978229 0.0311077 -0.263085
0.029597 -0.123411 -0.326438
-0.0207014 -0.0601494 -0.214639
0.126562 0.0834005 -0.126033
0.126562 0.0834005 -0.126033
0.0612233 0.0576463 -0.274722
0.0612233 0.0576463 -0.274722
0.0990331 0.0714027 -0.163247
0.0990331 0.0714027 -0.163247
-0.0182074 -0.0524977 -0.0660305
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
-0.0394681 -0.0363031 -0.0712765
0.00338305 -0.0656289 -0.155009
0.00338305 -0.0656289 -0.155009
0.00338305 -0.0656289 -0.155009
0.00338305 -0.0656289 -0.155009
0.00338305 -0.0656289 -0.155009
0.00338305 -0.0656289 -0.155009
0.0712028 -0.014253 -0.0693412
0.0712028 -0.014253 -0.0693412
0.0997559 0.0632587 -0.204855
0.0671203 0.0750475 -0.32527
0.015711 -0.0416349 -0.220684
-0.0308569 -0.0701395 -0.270146
-0.0308569 -0.0701395 -0.270146
-0.0363187 0.0375063 -0.206755
-0.0483939 0.184371 -0.100127
-0.0483939 0.184371 -0.100127
-0.0483939 0.184371 -0.100127
-0.182297 0.0887967 -0.219316
-0.182297 0.0887967 -0.219316
-0.182297 0.0887967 -0.219316
-0.182297 0.0887967 -0.219316
-0.182297 0.0887967 -0.219316
-0.193174 0.15024 -0.279204
-0.17439 0.136314 -0.185269
-0.0848142 0.13035 -0.0734387
-0.203735 0.121877 0.0815041
-0.0765086 0.108882 0.0217591
0.0366271 0.120431 0.168774
0.0366271 0.120431 0.168774
0.0868643 0.0380899 0.048478
0.0868643 0.0380899 0.048478
0.0868643 0.0380899 0.048478
